Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.981,12276,0.999267399267399,BASE_SIMULATION_44,NEW_SNOW_DENSITY
0.982,12277,0.999348799348799,BASE_SIMULATION_44,NEW_SNOW_DENSITY
0.99,12278,0.999430199430199,BASE_SIMULATION_44,NEW_SNOW_DENSITY
0.993,12279,0.9995115995116,BASE_SIMULATION_44,NEW_SNOW_DENSITY
0.996,12282,0.9997557997558,BASE_SIMULATION_44,NEW_SNOW_DENSITY
0.998,12283,0.9998371998372,BASE_SIMULATION_44,NEW_SNOW_DENSITY
0.999,12284,0.9999185999186,BASE_SIMULATION_44,NEW_SNOW_DENSITY
1,12285,1,BASE_SIMULATION_44,NEW_SNOW_DENSITY
0,10139,0.825315425315425,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.001,11108,0.904192104192104,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.002,11452,0.932193732193732,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.003,11635,0.947089947089947,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.004,11748,0.956288156288156,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.005,11821,0.962230362230362,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.006,11869,0.966137566137566,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.007,11899,0.968579568579569,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.008,11928,0.970940170940171,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.009,11956,0.973219373219373,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.01,11980,0.975172975172975,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.011,12002,0.976963776963777,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.012,12015,0.978021978021978,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.013,12024,0.978754578754579,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.014,12045,0.98046398046398,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.015,12054,0.981196581196581,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.016,12060,0.981684981684982,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.017,12069,0.982417582417582,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.018,12079,0.983231583231583,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.019,12082,0.983475783475783,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.02,12086,0.983801383801384,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.021,12091,0.984208384208384,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.022,12095,0.984533984533985,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.023,12097,0.984696784696785,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.024,12100,0.984940984940985,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.025,12104,0.985266585266585,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.026,12106,0.985429385429385,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.027,12109,0.985673585673586,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.028,12113,0.985999185999186,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.029,12115,0.986161986161986,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.03,12118,0.986406186406186,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.031,12119,0.986487586487586,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.033,12121,0.986650386650387,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.034,12125,0.986975986975987,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.035,12130,0.987382987382987,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.036,12131,0.987464387464387,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.037,12135,0.987789987789988,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.038,12136,0.987871387871388,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.039,12139,0.988115588115588,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.04,12142,0.988359788359788,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.041,12144,0.988522588522589,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.042,12146,0.988685388685389,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.044,12147,0.988766788766789,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.045,12148,0.988848188848189,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.046,12149,0.988929588929589,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.047,12151,0.989092389092389,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.048,12154,0.989336589336589,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.049,12155,0.989417989417989,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.05,12156,0.98949938949939,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.052,12157,0.989580789580789,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.053,12160,0.98982498982499,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.056,12161,0.98990638990639,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.057,12162,0.98998778998779,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.058,12163,0.99006919006919,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.059,12166,0.99031339031339,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.063,12167,0.99039479039479,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.065,12169,0.99055759055759,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.066,12170,0.990638990638991,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.067,12172,0.990801790801791,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.068,12173,0.990883190883191,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.069,12174,0.990964590964591,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.071,12175,0.991045991045991,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.072,12176,0.991127391127391,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.073,12177,0.991208791208791,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.074,12178,0.991290191290191,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.075,12179,0.991371591371591,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.078,12180,0.991452991452991,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.079,12181,0.991534391534391,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.08,12182,0.991615791615792,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.081,12183,0.991697191697192,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.082,12184,0.991778591778592,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.084,12185,0.991859991859992,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.087,12186,0.991941391941392,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.088,12187,0.992022792022792,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.09,12190,0.992266992266992,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.091,12191,0.992348392348392,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.093,12192,0.992429792429792,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.096,12194,0.992592592592593,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.098,12195,0.992673992673993,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.099,12196,0.992755392755393,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.1,12197,0.992836792836793,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.102,12198,0.992918192918193,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.103,12199,0.992999592999593,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.105,12200,0.993080993080993,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.107,12201,0.993162393162393,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.108,12202,0.993243793243793,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.109,12203,0.993325193325193,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.112,12204,0.993406593406593,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.113,12205,0.993487993487993,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.116,12206,0.993569393569394,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.117,12208,0.993732193732194,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.124,12209,0.993813593813594,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.127,12210,0.993894993894994,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.129,12211,0.993976393976394,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.13,12212,0.994057794057794,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.135,12213,0.994139194139194,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.144,12215,0.994301994301994,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.152,12216,0.994383394383394,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.153,12217,0.994464794464794,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.156,12219,0.994627594627595,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.162,12220,0.994708994708995,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.163,12221,0.994790394790395,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.171,12222,0.994871794871795,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.179,12223,0.994953194953195,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.181,12224,0.995034595034595,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.182,12225,0.995115995115995,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.185,12226,0.995197395197395,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.188,12227,0.995278795278795,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.204,12228,0.995360195360195,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.231,12229,0.995441595441596,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.243,12230,0.995522995522995,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.27,12232,0.995685795685796,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.276,12233,0.995767195767196,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.286,12234,0.995848595848596,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.291,12235,0.995929995929996,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.295,12236,0.996011396011396,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.298,12237,0.996092796092796,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.306,12238,0.996174196174196,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.344,12239,0.996255596255596,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.348,12240,0.996336996336996,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.36,12241,0.996418396418396,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.368,12242,0.996499796499796,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.38,12243,0.996581196581197,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.414,12244,0.996662596662597,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.432,12245,0.996743996743997,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.44,12246,0.996825396825397,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.447,12247,0.996906796906797,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.462,12248,0.996988196988197,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.489,12249,0.997069597069597,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.5,12250,0.997150997150997,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.538,12251,0.997232397232397,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.563,12252,0.997313797313797,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.657,12253,0.997395197395197,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.715,12254,0.997476597476597,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.726,12255,0.997557997557998,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.756,12256,0.997639397639398,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.763,12257,0.997720797720798,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.777,12258,0.997802197802198,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.783,12259,0.997883597883598,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.812,12260,0.997964997964998,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.815,12261,0.998046398046398,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.824,12262,0.998127798127798,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.833,12263,0.998209198209198,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.845,12264,0.998290598290598,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.855,12265,0.998371998371998,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.862,12266,0.998453398453398,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.943,12267,0.998534798534799,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.947,12269,0.998697598697599,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.949,12270,0.998778998778999,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.955,12271,0.998860398860399,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.961,12272,0.998941798941799,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.971,12273,0.999023199023199,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.977,12274,0.999104599104599,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.98,12275,0.999185999185999,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.981,12276,0.999267399267399,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.987,12277,0.999348799348799,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.99,12279,0.9995115995116,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.991,12280,0.999592999593,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.994,12281,0.9996743996744,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.995,12283,0.9998371998372,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.997,12284,0.9999185999186,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0.998,12285,1,BASE_SIMULATION_45,NEW_SNOW_DENSITY
0,9988,0.813024013024013,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.001,11133,0.906227106227106,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.002,11469,0.933577533577534,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.003,11669,0.94985754985755,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.004,11770,0.958078958078958,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.005,11839,0.963695563695564,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.006,11899,0.968579568579569,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.007,11937,0.971672771672772,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.008,11980,0.975172975172975,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.009,12002,0.976963776963777,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.01,12024,0.978754578754579,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.011,12044,0.98038258038258,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.012,12060,0.981684981684982,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.013,12073,0.982743182743183,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.014,12080,0.983312983312983,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.015,12089,0.984045584045584,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.016,12098,0.984778184778185,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.017,12106,0.985429385429385,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.018,12115,0.986161986161986,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.019,12122,0.986731786731787,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.02,12126,0.987057387057387,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.021,12131,0.987464387464387,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.022,12133,0.987627187627188,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.023,12138,0.988034188034188,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.024,12148,0.988848188848189,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.025,12154,0.989336589336589,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.026,12155,0.989417989417989,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.027,12159,0.98974358974359,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.028,12164,0.99015059015059,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.029,12166,0.99031339031339,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.03,12171,0.990720390720391,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.031,12173,0.990883190883191,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.032,12176,0.991127391127391,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.033,12177,0.991208791208791,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.034,12178,0.991290191290191,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.036,12182,0.991615791615792,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.037,12183,0.991697191697192,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.039,12185,0.991859991859992,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.04,12188,0.992104192104192,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.041,12191,0.992348392348392,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.043,12192,0.992429792429792,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.044,12193,0.992511192511192,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.046,12195,0.992673992673993,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.049,12197,0.992836792836793,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.05,12200,0.993080993080993,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.052,12201,0.993162393162393,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.053,12202,0.993243793243793,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.055,12203,0.993325193325193,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.056,12204,0.993406593406593,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.058,12206,0.993569393569394,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.062,12207,0.993650793650794,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.063,12210,0.993894993894994,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.064,12213,0.994139194139194,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.067,12214,0.994220594220594,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.07,12215,0.994301994301994,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.073,12216,0.994383394383394,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.076,12217,0.994464794464794,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.081,12218,0.994546194546195,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.082,12219,0.994627594627595,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.086,12221,0.994790394790395,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.089,12222,0.994871794871795,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.093,12223,0.994953194953195,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.096,12225,0.995115995115995,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.102,12226,0.995197395197395,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.11,12227,0.995278795278795,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.111,12228,0.995360195360195,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.115,12229,0.995441595441596,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.135,12230,0.995522995522995,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.136,12231,0.995604395604396,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.139,12232,0.995685795685796,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.142,12233,0.995767195767196,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.144,12234,0.995848595848596,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.154,12235,0.995929995929996,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.164,12236,0.996011396011396,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.168,12237,0.996092796092796,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.181,12239,0.996255596255596,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.194,12241,0.996418396418396,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.196,12242,0.996499796499796,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.197,12243,0.996581196581197,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.234,12244,0.996662596662597,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.242,12245,0.996743996743997,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.244,12246,0.996825396825397,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.282,12247,0.996906796906797,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.294,12248,0.996988196988197,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.297,12249,0.997069597069597,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.306,12250,0.997150997150997,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.379,12251,0.997232397232397,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.404,12252,0.997313797313797,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.414,12253,0.997395197395197,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.487,12254,0.997476597476597,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.567,12255,0.997557997557998,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.664,12256,0.997639397639398,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.677,12257,0.997720797720798,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.692,12258,0.997802197802198,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.695,12259,0.997883597883598,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.761,12260,0.997964997964998,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.781,12261,0.998046398046398,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.792,12262,0.998127798127798,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.816,12263,0.998209198209198,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.822,12264,0.998290598290598,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.87,12265,0.998371998371998,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.888,12266,0.998453398453398,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.904,12267,0.998534798534799,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.906,12268,0.998616198616199,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.912,12269,0.998697598697599,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.932,12270,0.998778998778999,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.941,12271,0.998860398860399,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.942,12274,0.999104599104599,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.97,12275,0.999185999185999,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.975,12276,0.999267399267399,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.977,12277,0.999348799348799,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.979,12278,0.999430199430199,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.989,12279,0.9995115995116,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.993,12280,0.999592999593,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.998,12284,0.9999185999186,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0.999,12285,1,BASE_SIMULATION_46,NEW_SNOW_DENSITY
0,10971,0.893040293040293,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.001,11584,0.942938542938543,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.002,11837,0.963532763532763,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.003,11959,0.973463573463573,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.004,12026,0.978917378917379,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.005,12065,0.982091982091982,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.006,12091,0.984208384208384,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.007,12108,0.985592185592186,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.008,12122,0.986731786731787,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.009,12145,0.988603988603989,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.01,12157,0.989580789580789,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.011,12165,0.99023199023199,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.012,12173,0.990883190883191,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.013,12177,0.991208791208791,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.014,12180,0.991452991452991,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.015,12183,0.991697191697192,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.016,12185,0.991859991859992,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.017,12190,0.992266992266992,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.018,12193,0.992511192511192,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.019,12195,0.992673992673993,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.02,12199,0.992999592999593,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.021,12202,0.993243793243793,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.022,12204,0.993406593406593,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.023,12207,0.993650793650794,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.024,12208,0.993732193732194,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.025,12211,0.993976393976394,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.026,12215,0.994301994301994,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.027,12217,0.994464794464794,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.028,12218,0.994546194546195,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.029,12219,0.994627594627595,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.03,12220,0.994708994708995,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.031,12223,0.994953194953195,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.033,12225,0.995115995115995,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.034,12226,0.995197395197395,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.036,12228,0.995360195360195,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.037,12229,0.995441595441596,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.038,12230,0.995522995522995,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.039,12231,0.995604395604396,BASE_SIMULATION_47,NEW_SNOW_DENSITY
0.042,12232,0.995685795685796,BASE_SIMULATION_47,NEW_SNOW_DENSITY
