Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.33,7638,0.75058962264151,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.331,7640,0.750786163522013,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.332,7643,0.751080974842767,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.333,7645,0.75127751572327,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.334,7655,0.752260220125786,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.335,7658,0.752555031446541,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.336,7677,0.754422169811321,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.337,7702,0.75687893081761,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.338,7777,0.764249213836478,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.339,7807,0.767197327044025,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.34,7963,0.78252751572327,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.341,8152,0.801100628930818,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.342,8214,0.807193396226415,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.343,8242,0.809944968553459,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.344,8383,0.823801100628931,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.345,8521,0.837362421383648,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.484,8522,0.837460691823899,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.536,8524,0.837657232704403,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.538,8525,0.837755503144654,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.539,8526,0.837853773584906,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.54,8527,0.837952044025157,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.541,8529,0.83814858490566,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.653,8530,0.838246855345912,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.658,8531,0.838345125786164,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.659,8532,0.838443396226415,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.66,8538,0.839033018867925,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.661,8546,0.839819182389937,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.662,8547,0.839917452830189,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.666,8548,0.84001572327044,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.667,8550,0.840212264150943,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.668,8555,0.840703616352201,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.669,8556,0.840801886792453,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.67,8572,0.842374213836478,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.671,8574,0.842570754716981,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.672,8607,0.845813679245283,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.673,8621,0.847189465408805,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.674,8636,0.848663522012579,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.675,8650,0.850039308176101,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.676,8654,0.850432389937107,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.677,8667,0.851709905660377,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.678,8671,0.852102987421384,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.763,8672,0.852201257861635,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.809,8674,0.852397798742138,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.812,8675,0.85249606918239,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.814,8676,0.852594339622642,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.816,8677,0.852692610062893,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.819,8679,0.852889150943396,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.82,8681,0.853085691823899,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.821,8686,0.853577044025157,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.822,8690,0.853970125786164,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.823,8692,0.854166666666667,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.824,8696,0.854559748427673,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.825,8697,0.854658018867925,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.826,8698,0.854756289308176,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.85,8699,0.854854559748428,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.851,8700,0.854952830188679,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.861,8701,0.855051100628931,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.866,8702,0.855149371069182,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.884,8704,0.855345911949686,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.891,8705,0.855444182389937,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.9,8706,0.855542452830189,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.902,8707,0.85564072327044,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.908,8711,0.856033805031447,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.91,8712,0.856132075471698,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.911,8715,0.856426886792453,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.912,8716,0.856525157232704,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.913,8719,0.856819968553459,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.915,8721,0.857016509433962,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.917,8722,0.857114779874214,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.918,8724,0.857311320754717,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.919,8725,0.857409591194969,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.926,8726,0.85750786163522,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.928,8733,0.858195754716981,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.929,8734,0.858294025157233,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.933,8736,0.858490566037736,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.934,8741,0.858981918238994,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.935,8743,0.859178459119497,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.936,8745,0.859375,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.938,8746,0.859473270440252,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.939,8748,0.859669811320755,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.942,8750,0.859866352201258,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.943,8757,0.860554245283019,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.944,8782,0.863011006289308,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.945,8804,0.865172955974843,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.946,8810,0.865762578616352,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.947,8811,0.865860849056604,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.953,8812,0.865959119496855,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.954,8820,0.866745283018868,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.955,8824,0.867138364779874,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.956,8910,0.87558962264151,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.957,8932,0.877751572327044,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.958,8933,0.877849842767296,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.96,8936,0.87814465408805,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.961,8940,0.878537735849057,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.962,8962,0.880699685534591,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.963,9043,0.888659591194969,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.964,9044,0.88875786163522,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.965,9045,0.888856132075472,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.966,9046,0.888954402515723,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.967,9049,0.889249213836478,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.968,9051,0.889445754716981,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.972,9054,0.889740566037736,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.973,9134,0.897602201257862,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.974,9135,0.897700471698113,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.975,9174,0.901533018867925,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.976,9175,0.901631289308176,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.977,9210,0.905070754716981,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.978,9214,0.905463836477987,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.979,9216,0.905660377358491,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.98,9218,0.905856918238994,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.981,9219,0.905955188679245,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.982,9223,0.906348270440252,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.983,9230,0.907036163522013,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.984,9233,0.907330974842767,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.985,9248,0.908805031446541,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.986,9518,0.935338050314465,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.988,9525,0.936025943396226,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.989,9533,0.936812106918239,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.99,9609,0.944280660377358,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.991,9612,0.944575471698113,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.992,9624,0.945754716981132,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.993,9677,0.950963050314465,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.994,9932,0.976022012578616,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.995,9941,0.976906446540881,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.996,9960,0.97877358490566,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.997,10078,0.990369496855346,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.998,10101,0.992629716981132,BASE_SIMULATION_51,LAI_ADJUSTMENT
0.999,10124,0.994889937106918,BASE_SIMULATION_51,LAI_ADJUSTMENT
1,10176,1,BASE_SIMULATION_51,LAI_ADJUSTMENT
0,9298,0.962725201905156,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.001,9300,0.962932284116794,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.085,9301,0.963035825222613,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.122,9302,0.963139366328432,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.125,9303,0.963242907434251,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.128,9304,0.96334644854007,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.202,9308,0.963760612963346,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.225,9309,0.963864154069165,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.24,9310,0.963967695174984,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.318,9311,0.964071236280803,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.319,9320,0.965003106233175,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.362,9324,0.965417270656451,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.363,9341,0.967177469455374,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.37,9345,0.96759163387865,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.371,9367,0.969869538206668,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.503,9368,0.969973079312487,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.688,9369,0.970076620418306,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.69,9372,0.970387243735763,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.691,9381,0.971319113688134,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.692,9388,0.972043901428867,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.693,9415,0.974839511285981,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.694,9483,0.981880306481673,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.695,9555,0.989335266100642,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.702,9556,0.989438807206461,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.837,9557,0.98954234831228,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.899,9558,0.989645889418099,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.901,9564,0.990267136053013,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.953,9565,0.990370677158832,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.983,9567,0.99057775937047,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.987,9568,0.990681300476289,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.988,9569,0.990784841582108,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.99,9570,0.990888382687927,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.991,9572,0.991095464899565,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.993,9573,0.991199006005384,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.994,9575,0.991406088217022,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.995,9581,0.992027334851936,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.996,9584,0.992337958169393,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.997,9591,0.993062745910126,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.998,9608,0.99482294470905,BASE_SIMULATION_52,LAI_ADJUSTMENT
0.999,9639,0.998032718989439,BASE_SIMULATION_52,LAI_ADJUSTMENT
1,9658,1,BASE_SIMULATION_52,LAI_ADJUSTMENT
0,9193,0.88360246059208,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.001,9194,0.883698577470204,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.027,9195,0.883794694348328,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.046,9199,0.884179161860823,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.063,9200,0.884275278738947,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.073,9201,0.88437139561707,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.086,9208,0.885044213763937,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.097,9209,0.885140330642061,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.098,9246,0.888696655132641,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.099,9247,0.888792772010765,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.111,9249,0.888985005767013,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.112,9250,0.889081122645137,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.145,9251,0.88917723952326,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.149,9252,0.889273356401384,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.151,9254,0.889465590157632,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.162,9256,0.889657823913879,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.163,9257,0.889753940792003,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.207,9259,0.889946174548251,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.208,9262,0.890234525182622,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.209,9263,0.890330642060746,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.21,9267,0.890715109573241,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.211,9275,0.891484044598231,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.212,9288,0.892733564013841,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.213,9297,0.893598615916955,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.281,9298,0.893694732795079,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.285,9299,0.893790849673203,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.287,9300,0.893886966551326,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.288,9301,0.89398308342945,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.289,9303,0.894175317185698,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.291,9305,0.894367550941946,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.292,9306,0.894463667820069,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.293,9308,0.894655901576317,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.294,9309,0.894752018454441,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.295,9311,0.894944252210688,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.296,9318,0.895617070357555,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.297,9323,0.896097654748174,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.298,9333,0.897058823529412,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.299,9349,0.898596693579393,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.3,9361,0.899750096116878,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.301,9444,0.907727797001153,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.302,9481,0.911284121491734,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.303,9579,0.920703575547866,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.304,9667,0.92916186082276,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.369,9668,0.929257977700884,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.377,9669,0.929354094579008,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.379,9670,0.929450211457132,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.386,9671,0.929546328335256,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.397,9672,0.92964244521338,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.398,9673,0.929738562091503,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.399,9674,0.929834678969627,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.4,9675,0.929930795847751,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.402,9677,0.930123029603999,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.403,9679,0.930315263360246,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.404,9680,0.93041138023837,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.406,9683,0.930699730872741,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.407,9684,0.930795847750865,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.409,9688,0.93118031526336,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.41,9693,0.931660899653979,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.412,9696,0.931949250288351,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.413,9704,0.932718185313341,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.414,9706,0.932910419069589,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.415,9715,0.933775470972703,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.416,9717,0.93396770472895,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.513,9718,0.934063821607074,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.518,9719,0.934159938485198,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.519,9722,0.934448289119569,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.543,9723,0.934544405997693,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.614,9724,0.934640522875817,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.618,9725,0.934736639753941,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.624,9727,0.934928873510188,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.627,9729,0.935121107266436,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.628,9731,0.935313341022684,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.629,9732,0.935409457900807,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.631,9741,0.936274509803922,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.632,9744,0.936562860438293,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.633,9755,0.937620146097655,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.635,9759,0.93800461361015,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.636,9760,0.938100730488274,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.704,9762,0.938292964244521,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.732,9763,0.938389081122645,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.733,9765,0.938581314878893,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.734,9766,0.938677431757016,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.738,9767,0.93877354863514,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.772,9768,0.938869665513264,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.792,9769,0.938965782391388,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.793,9770,0.939061899269512,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.803,9772,0.939254133025759,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.809,9773,0.939350249903883,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.816,9774,0.939446366782007,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.825,9775,0.939542483660131,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.84,9776,0.939638600538255,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.846,9777,0.939734717416378,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.857,9778,0.939830834294502,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.874,9779,0.939926951172626,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.881,9780,0.94002306805075,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.882,9782,0.940215301806997,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.887,9785,0.940503652441369,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.892,9786,0.940599769319492,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.899,9787,0.940695886197616,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.904,9790,0.940984236831988,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.912,9792,0.941176470588235,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.916,9794,0.941368704344483,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.925,9796,0.941560938100731,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.926,9797,0.941657054978854,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.927,9799,0.941849288735102,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.931,9804,0.942329873125721,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.933,9805,0.942425990003845,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.937,9806,0.942522106881968,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.941,9807,0.942618223760092,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.943,9815,0.943387158785083,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.945,9816,0.943483275663206,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.947,9827,0.944540561322568,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.953,9858,0.947520184544406,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.956,9859,0.94761630142253,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.959,9862,0.947904652056901,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.963,9870,0.948673587081892,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.965,9906,0.952133794694348,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.969,9977,0.958958093041138,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.974,9979,0.959150326797386,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.975,9980,0.959246443675509,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.976,9983,0.959534794309881,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.979,9984,0.959630911188005,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.98,9987,0.959919261822376,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.982,10130,0.973663975394079,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.984,10132,0.973856209150327,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.985,10133,0.973952326028451,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.986,10151,0.975682429834679,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.987,10152,0.975778546712803,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.988,10161,0.976643598615917,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.989,10163,0.976835832372165,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.99,10170,0.977508650519031,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.991,10171,0.977604767397155,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.992,10342,0.994040753556325,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.995,10344,0.994232987312572,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.996,10349,0.994713571703191,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.997,10379,0.997597078046905,BASE_SIMULATION_53,LAI_ADJUSTMENT
0.998,10383,0.9979815455594,BASE_SIMULATION_53,LAI_ADJUSTMENT
1,10404,1,BASE_SIMULATION_53,LAI_ADJUSTMENT
0,9825,0.869469026548673,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.003,9827,0.869646017699115,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.004,9828,0.869734513274336,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.005,9831,0.87,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.006,9832,0.870088495575221,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.007,9836,0.870442477876106,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.008,9841,0.870884955752212,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.013,9842,0.870973451327434,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.015,9852,0.871858407079646,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.022,9853,0.871946902654867,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.023,9898,0.875929203539823,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.026,9899,0.876017699115044,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.027,9918,0.877699115044248,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.028,9970,0.882300884955752,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.033,10003,0.885221238938053,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.038,10004,0.885309734513274,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.039,10005,0.885398230088496,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.046,10006,0.885486725663717,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.047,10007,0.885575221238938,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.056,10008,0.885663716814159,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.057,10009,0.885752212389381,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.058,10011,0.885929203539823,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.06,10013,0.886106194690266,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.08,10014,0.886194690265487,BASE_SIMULATION_54,LAI_ADJUSTMENT
0.085,10015,0.886283185840708,BASE_SIMULATION_54,LAI_ADJUSTMENT
